32	842	0.001522
40	930	0.001522
9	423	0.001522
26	832	0.001520
31	350	0.001520
25	613	0.001519
40	595	0.001514
5	808	0.001512
31	521	0.001511
19	443	0.001509
27	607	0.001508
31	331	0.001508
12	420	0.001507
18	644	0.001506
6	609	0.001506
32	454	0.001503
22	616	0.001497
27	28	0.001497
13	888	0.001496
32	727	0.001496
12	209	0.001496
19	999	0.001496
34	732	0.001495
39	338	0.001494
39	352	0.001494
39	269	0.001494
23	485	0.001493
27	178	0.001492
31	481	0.001492
7	146	0.001487
14	184	0.001486
13	821	0.001485
24	685	0.001484
33	180	0.001484
24	437	0.001483
8	681	0.001483
19	633	0.001481
8	400	0.001478
13	526	0.001476
31	426	0.001470
31	692	0.001469
23	911	0.001465
2	233	0.001463
28	65	0.001462
31	572	0.001459
13	654	0.001459
6	915	0.001458
24	693	0.001457
19	206	0.001457
19	535	0.001456
13	906	0.001454
27	613	0.001454
23	772	0.001454
23	368	0.001454
24	417	0.001452
27	65	0.001452
22	552	0.001451
33	569	0.001451
2	860	0.001449
39	739	0.001445
32	440	0.001441
11	930	0.001440
10	580	0.001439
24	974	0.001439
27	615	0.001438
8	679	0.001436
23	872	0.001435
14	178	0.001433
34	727	0.001431
31	657	0.001430
11	39	0.001430
27	53	0.001427
14	800	0.001423
24	34	0.001417
22	586	0.001416
37	938	0.001415
23	67	0.001414
23	94	0.001414
23	543	0.001414
23	480	0.001413
20	831	0.001413
8	511	0.001411
13	522	0.001410
13	925	0.001410
39	502	0.001409
31	347	0.001404
17	553	0.001404
33	976	0.001400
32	929	0.001400
21	346	0.001399
26	285	0.001395
2	590	0.001394
13	890	0.001394
24	617	0.001394
24	524	0.001392
1	640	0.001392
23	691	0.001391
1	980	0.001390
30	407	0.001388
21	131	0.001388
32	906	0.001388
33	879	0.001388
22	763	0.001387
31	670	0.001386
23	675	0.001379
26	972	0.001379
23	414	0.001378
23	400	0.001378
27	228	0.001377
24	837	0.001376
2	871	0.001376
29	848	0.001376
27	423	0.001375
11	757	0.001374
11	285	0.001374
27	501	0.001374
22	618	0.001374
39	553	0.001373
2	907	0.001370
19	985	0.001370
27	408	0.001368
39	630	0.001364
33	392	0.001361
39	628	0.001360
39	577	0.001359
40	924	0.001359
39	266	0.001359
31	536	0.001358
10	845	0.001358
31	155	0.001357
31	99	0.001355
26	881	0.001355
13	411	0.001354
28	757	0.001351
28	678	0.001351
24	269	0.001351
32	432	0.001351
24	409	0.001351
23	957	0.001342
23	528	0.001342
14	786	0.001340
11	531	0.001339
27	460	0.001337
17	871	0.001336
1	714	0.001335
8	881	0.001331
11	681	0.001329
31	780	0.001327
27	467	0.001325
19	653	0.001324
6	508	0.001323
39	158	0.001322
27	664	0.001321
39	794	0.001321
11	1000	0.001321
27	578	0.001321
37	970	0.001320
6	500	0.001315
23	955	0.001314
5	828	0.001312
23	457	0.001311
29	616	0.001311
26	529	0.001310
37	904	0.001310
27	603	0.001309
12	402	0.001307
6	789	0.001307
29	230	0.001305
19	444	0.001304
9	652	0.001304
27	805	0.001302
27	790	0.001302
13	837	0.001301
21	896	0.001301
6	648	0.001299
13	104	0.001299
13	314	0.001298
12	941	0.001295
23	590	0.001295
28	6	0.001294
29	401	0.001294
24	493	0.001293
6	899	0.001293
24	391	0.001293
24	330	0.001293
34	602	0.001290
39	423	0.001290
6	123	0.001287
12	170	0.001286
24	671	0.001286
39	948	0.001286
23	834	0.001285
22	581	0.001285
24	470	0.001284
13	769	0.001284
2	881	0.001282
22	679	0.001282
23	423	0.001282
24	883	0.001279
20	654	0.001279
40	839	0.001278
31	793	0.001277
31	802	0.001277
23	862	0.001273
14	662	0.001273
14	357	0.001273
7	355	0.001269
19	242	0.001268
27	118	0.001267
24	157	0.001267
27	451	0.001267
11	471	0.001266
29	922	0.001261
27	847	0.001260
29	763	0.001260
22	690	0.001259
22	447	0.001259
24	601	0.001259
31	589	0.001258
32	994	0.001257
24	559	0.001257
23	783	0.001256
15	563	0.001256
20	786	0.001253
39	59	0.001253
6	869	0.001252
28	988	0.001250
28	814	0.001250
26	509	0.001249
31	996	0.001248
31	777	0.001248
13	158	0.001246
28	915	0.001243
10	556	0.001241
30	808	0.001241
39	860	0.001234
31	716	0.001234
24	446	0.001233
27	590	0.001232
19	840	0.001232
6	23	0.001232
8	976	0.001232
5	159	0.001232
31	500	0.001231
23	809	0.001230
23	100	0.001228
23	237	0.001228
19	687	0.001228
33	581	0.001226
39	707	0.001224
9	400	0.001222
11	5	0.001220
10	543	0.001220
10	509	0.001220
32	789	0.001220
23	246	0.001219
11	898	0.001218
11	974	0.001218
37	880	0.001217
11	782	0.001216
27	961	0.001215
36	666	0.001214
27	448	0.001214
27	346	0.001214
31	332	0.001212
39	569	0.001211
23	6	0.001211
21	395	0.001211
13	858	0.001210
24	179	0.001204
24	637	0.001204
19	152	0.001203
13	897	0.001203
17	676	0.001202
24	200	0.001200
37	656	0.001199
24	361	0.001198
24	875	0.001198
24	15	0.001198
24	348	0.001197
9	333	0.001195
28	407	0.001194
25	808	0.001190
13	602	0.001188
18	632	0.001188
31	355	0.001187
13	771	0.001187
13	282	0.001187
23	417	0.001187
13	949	0.001187
39	943	0.001185
19	499	0.001185
23	794	0.001185
5	417	0.001182
6	461	0.001175
23	435	0.001172
36	922	0.001170
2	962	0.001168
26	442	0.001168
26	894	0.001165
33	838	0.001164
23	470	0.001163
12	880	0.001163
12	630	0.001162
27	860	0.001161
39	542	0.001160
40	628	0.001158
8	769	0.001158
24	321	0.001156
24	56	0.001156
24	20	0.001156
24	722	0.001156
23	825	0.001156
24	985	0.001155
33	868	0.001154
31	520	0.001153
2	582	0.001152
19	205	0.001150
23	399	0.001148
14	752	0.001145
11	543	0.001143
32	976	0.001143
31	595	0.001143
24	472	0.001142
23	940	0.001139
24	515	0.001136
27	416	0.001136
6	379	0.001135
31	435	0.001135
13	573	0.001132
32	891	0.001132
27	886	0.001132
23	174	0.001131
19	399	0.001130
31	381	0.001128
31	412	0.001128
31	850	0.001128
24	843	0.001128
23	838	0.001127
11	961	0.001125
18	848	0.001118
24	771	0.001118
24	949	0.001118
39	153	0.001118
7	795	0.001116
31	689	0.001116
23	510	0.001115
23	944	0.001115
32	853	0.001114
26	148	0.001114
33	224	0.001113
8	661	0.001109
13	724	0.001108
11	947	0.001107
11	163	0.001107
7	925	0.001104
24	497	0.001102
32	748	0.001101
8	913	0.001100
23	811	0.001096
23	715	0.001096
37	871	0.001095
20	538	0.001095
31	218	0.001095
19	819	0.001093
13	454	0.001092
12	679	0.001092
31	599	0.001091
15	574	0.001089
39	916	0.001088
14	535	0.001086
24	775	0.001086
24	471	0.001086
11	457	0.001085
28	423	0.001084
31	154	0.001083
14	727	0.001082
24	630	0.001082
6	282	0.001081
19	203	0.001080
19	270	0.001080
29	747	0.001079
13	508	0.001077
20	578	0.001073
37	621	0.001073
23	259	0.001071
24	733	0.001068
28	743	0.001068
13	613	0.001067
11	904	0.001067
7	982	0.001066
24	994	0.001064
31	814	0.001062
27	458	0.001061
5	681	0.001059
13	844	0.001058
24	938	0.001058
32	89	0.001057
5	400	0.001055
7	584	0.001055
27	845	0.001053
26	714	0.001052
14	502	0.001049
36	451	0.001048
13	818	0.001048
27	949	0.001046
32	753	0.001045
13	842	0.001042
31	392	0.001042
27	163	0.001042
29	819	0.001040
11	766	0.001037
19	830	0.001037
26	904	0.001036
39	148	0.001036
26	455	0.001034
5	457	0.001033
13	728	0.001033
32	445	0.001031
12	740	0.001031
39	436	0.001028
28	682	0.001026
12	618	0.001026
8	716	0.001024
13	521	0.001022
13	296	0.001022
8	406	0.001019
23	459	0.001019
26	439	0.001017
37	796	0.001017
26	766	0.001017
31	708	0.001015
24	74	0.001015
2	723	0.001015
14	944	0.001013
36	473	0.001012
32	892	0.001012
24	714	0.001012
25	104	0.001011
13	806	0.001011
39	168	0.001011
9	981	0.001010
23	219	0.001009
32	233	0.001005
39	492	0.001004
14	705	0.001003
14	311	0.001003
27	997	0.001000
23	495	0.001000
39	431	0.001000
33	516	0.000999
24	537	0.000998
21	417	0.000996
26	835	0.000994
34	586	0.000994
6	632	0.000993
13	785	0.000992
12	158	0.000990
13	346	0.000988
2	658	0.000987
28	701	0.000986
28	506	0.000986
27	597	0.000986
28	559	0.000986
29	52	0.000983
23	385	0.000983
23	754	0.000983
6	610	0.000982
18	22	0.000981
27	184	0.000981
37	930	0.000980
40	804	0.000979
31	105	0.000977
2	786	0.000977
31	197	0.000977
31	225	0.000977
23	979	0.000977
24	512	0.000977
24	839	0.000977
24	621	0.000977
31	700	0.000976
24	346	0.000976
23	779	0.000974
12	435	0.000973
39	612	0.000971
37	269	0.000968
24	463	0.000967
27	66	0.000966
32	386	0.000963
40	745	0.000963
25	618	0.000963
27	660	0.000962
19	421	0.000961
24	147	0.000960
8	587	0.000960
25	654	0.000959
11	979	0.000956
34	783	0.000952
9	508	0.000951
24	741	0.000948
24	121	0.000948
24	780	0.000948
24	940	0.000948
24	680	0.000948
5	740	0.000947
31	271	0.000944
31	268	0.000944
23	395	0.000944
26	584	0.000942
29	788	0.000938
31	892	0.000937
14	808	0.000935
17	520	0.000935
31	620	0.000934
19	666	0.000933
23	845	0.000933
23	950	0.000931
23	82	0.000931
2	400	0.000931
23	930	0.000931
26	647	0.000928
34	481	0.000927
32	572	0.000926
18	152	0.000925
31	764	0.000925
27	336	0.000923
13	514	0.000922
24	508	0.000919
19	133	0.000916
24	504	0.000916
8	531	0.000914
2	271	0.000912
2	280	0.000912
20	544	0.000911
17	878	0.000909
26	585	0.000906
25	314	0.000904
21	803	0.000904
14	578	0.000902
39	560	0.000901
39	541	0.000901
13	943	0.000901
19	708	0.000900
12	907	0.000900
24	354	0.000898
24	208	0.000896
23	606	0.000896
19	221	0.000894
27	584	0.000894
24	460	0.000894
24	76	0.000890
29	491	0.000889
13	516	0.000889
14	207	0.000887
14	204	0.000887
14	180	0.000887
10	603	0.000887
37	724	0.000885
20	691	0.000885
24	644	0.000883
31	853	0.000882
15	878	0.000881
11	929	0.000880
28	747	0.000880
29	618	0.000879
27	580	0.000878
18	150	0.000875
32	213	0.000875
25	477	0.000874
23	613	0.000874
31	376	0.000873
22	527	0.000871
30	170	0.000871
40	920	0.000868
26	538	0.000868
31	427	0.000867
18	621	0.000863
13	874	0.000863
20	400	0.000862
39	417	0.000860
20	642	0.000860
20	414	0.000860
23	596	0.000859
29	861	0.000859
11	906	0.000853
27	631	0.000853
31	869	0.000851
19	745	0.000851
18	813	0.000850
27	781	0.000849
2	727	0.000846
14	530	0.000845
26	454	0.000845
25	533	0.000845
14	540	0.000843
33	775	0.000843
14	830	0.000843
2	856	0.000842
23	433	0.000842
17	422	0.000839
28	937	0.000839
6	616	0.000835
22	683	0.000835
1	471	0.000832
5	81	0.000832
19	209	0.000830
18	634	0.000829
6	560	0.000828
23	557	0.000827
28	890	0.000823
34	439	0.000823
5	906	0.000821
6	522	0.000820
31	172	0.000819
40	740	0.000819
14	831	0.000818
18	225	0.000817
25	560	0.000817
10	568	0.000815
24	830	0.000815
14	709	0.000814
23	929	0.000813
39	654	0.000813
23	666	0.000813
23	843	0.000812
27	150	0.000812
21	396	0.000812
19	474	0.000812
13	928	0.000811
31	423	0.000811
40	981	0.000809
13	554	0.000807
13	776	0.000805
13	482	0.000805
27	893	0.000805
2	930	0.000802
21	537	0.000801
39	361	0.000799
39	715	0.000798
11	962	0.000795
40	782	0.000795
10	826	0.000794
6	625	0.000794
6	797	0.000794
32	787	0.000793
9	661	0.000793
5	594	0.000791
7	420	0.000791
8	737	0.000791
18	602	0.000790
12	919	0.000790
6	607	0.000789
10	453	0.000789
2	440	0.000788
39	882	0.000786
13	853	0.000785
13	609	0.000785
27	241	0.000784
14	225	0.000782
19	521	0.000781
31	876	0.000780
31	163	0.000780
15	646	0.000778
31	43	0.000778
31	365	0.000778
31	443	0.000777
27	824	0.000776
2	996	0.000776
18	666	0.000776
5	618	0.000774
11	994	0.000774
11	123	0.000774
23	337	0.000773
23	374	0.000773
26	474	0.000772
31	821	0.000770
21	342	0.000770
6	517	0.000770
39	866	0.000769
23	914	0.000768
21	679	0.000767
27	565	0.000761
18	814	0.000759
31	852	0.000757
32	208	0.000757
2	679	0.000757
13	620	0.000754
13	489	0.000754
23	236	0.000754
24	151	0.000753
23	568	0.000752
1	671	0.000751
6	879	0.000751
27	421	0.000751
31	3	0.000751
27	468	0.000751
39	258	0.000751
26	800	0.000750
31	48	0.000750
23	207	0.000749
24	596	0.000749
12	745	0.000746
12	764	0.000746
8	457	0.000745
6	578	0.000745
23	835	0.000743
11	554	0.000741
16	907	0.000740
18	794	0.000739
23	456	0.000739
23	160	0.000739
6	812	0.000738
13	622	0.000737
5	625	0.000736
14	946	0.000735
29	559	0.000735
8	242	0.000735
22	230	0.000734
23	830	0.000733
5	913	0.000731
23	99	0.000728
23	875	0.000728
40	671	0.000728
39	658	0.000728
39	510	0.000728
23	824	0.000727
12	692	0.000727
28	568	0.000726
25	99	0.000725
32	729	0.000724
28	466	0.000721
14	819	0.000721
32	516	0.000720
33	262	0.000720
25	750	0.000719
32	107	0.000718
27	834	0.000718
31	946	0.000718
27	505	0.000717
26	464	0.000714
2	373	0.000714
26	711	0.000714
19	869	0.000714
23	895	0.000713
6	990	0.000713
28	649	0.000712
36	769	0.000711
25	883	0.000711
39	603	0.000710
2	530	0.000709
11	810	0.000709
11	746	0.000709
28	810	0.000708
28	979	0.000708
6	746	0.000707
2	333	0.000705
25	531	0.000704
33	876	0.000703
22	700	0.000703
22	668	0.000703
24	350	0.000702
19	4	0.000701
31	728	0.000701
11	420	0.000701
22	707	0.000700
9	453	0.000699
14	640	0.000698
27	898	0.000698
39	893	0.000697
24	395	0.000696
24	423	0.000695
19	180	0.000695
21	657	0.000694
39	470	0.000694
6	634	0.000694
32	775	0.000693
34	913	0.000693
26	713	0.000692
34	962	0.000692
23	984	0.000692
23	689	0.000692
32	838	0.000691
14	630	0.000689
2	963	0.000689
7	512	0.000688
6	67	0.000687
39	703	0.000686
26	550	0.000686
14	943	0.000684
24	77	0.000683
24	67	0.000683
24	325	0.000683
13	250	0.000683
28	551	0.000681
21	604	0.000677
27	546	0.000676
5	362	0.000676
37	982	0.000675
34	797	0.000675
12	434	0.000674
36	789	0.000673
39	783	0.000673
24	253	0.000673
24	483	0.000673
18	455	0.000672
36	420	0.000671
28	417	0.000668
26	692	0.000666
26	794	0.000666
33	651	0.000666
18	47	0.000665
39	748	0.000664
29	730	0.000663
32	181	0.000663
32	658	0.000663
32	827	0.000663
13	150	0.000662
27	852	0.000662
17	551	0.000662
40	674	0.000661
24	489	0.000661
19	175	0.000659
25	782	0.000659
14	661	0.000658
23	829	0.000658
9	446	0.000658
2	413	0.000658
2	990	0.000658
29	558	0.000657
14	422	0.000657
25	512	0.000655
31	335	0.000653
26	679	0.000652
28	483	0.000652
26	905	0.000652
13	112	0.000651
18	674	0.000651
8	354	0.000651
8	146	0.000651
8	549	0.000651
13	624	0.000649
13	937	0.000649
37	720	0.000648
5	602	0.000647
24	105	0.000647
24	479	0.000647
24	197	0.000647
27	151	0.000646
27	331	0.000646
32	714	0.000646
39	64	0.000645
17	723	0.000643
40	892	0.000643
5	881	0.000643
31	705	0.000640
31	585	0.000640
23	42	0.000639
23	40	0.000639
23	696	0.000639
39	719	0.000637
23	943	0.000634
24	781	0.000633
27	890	0.000632
13	80	0.000630
39	826	0.000630
33	559	0.000630
26	861	0.000629
13	263	0.000628
27	767	0.000626
27	674	0.000626
14	901	0.000626
14	572	0.000626
39	367	0.000621
12	597	0.000620
5	514	0.000620
33	744	0.000619
39	698	0.000616
23	640	0.000612
11	233	0.000612
39	844	0.000611
12	648	0.000611
21	643	0.000609
33	819	0.000607
23	777	0.000606
23	996	0.000606
29	835	0.000606
13	621	0.000604
8	264	0.000602
23	823	0.000602
39	586	0.000602
32	543	0.000601
7	727	0.000599
2	113	0.000598
2	957	0.000598
8	417	0.000598
37	433	0.000597
13	390	0.000597
2	783	0.000597
34	420	0.000597
13	5	0.000597
19	924	0.000596
18	866	0.000595
23	514	0.000595
27	626	0.000594
32	218	0.000593
23	975	0.000587
32	927	0.000587
13	579	0.000586
20	748	0.000585
34	744	0.000584
19	731	0.000584
33	854	0.000583
2	8	0.000583
39	671	0.000582
19	943	0.000580
19	594	0.000580
8	757	0.000580
40	982	0.000579
39	913	0.000579
7	616	0.000579
23	195	0.000578
23	273	0.000578
1	156	0.000578
18	565	0.000578
29	620	0.000576
23	999	0.000574
23	223	0.000574
23	549	0.000574
19	54	0.000572
2	697	0.000571
13	808	0.000568
18	743	0.000568
18	656	0.000567
19	682	0.000566
39	907	0.000558
19	216	0.000558
24	149	0.000558
40	556	0.000558
39	927	0.000556
24	583	0.000556
10	732	0.000556
37	927	0.000554
36	706	0.000550
24	23	0.000550
23	723	0.000550
6	579	0.000549
23	352	0.000549
23	76	0.000549
6	241	0.000548
25	820	0.000548
6	66	0.000547
10	790	0.000547
24	64	0.000547
19	112	0.000546
18	752	0.000546
31	393	0.000546
23	230	0.000545
13	939	0.000545
24	553	0.000544
13	628	0.000544
26	860	0.000542
39	920	0.000541
19	620	0.000539
21	668	0.000538
8	52	0.000538
6	614	0.000538
26	913	0.000538
21	511	0.000537
31	826	0.000537
39	911	0.000535
39	261	0.000535
39	227	0.000535
39	70	0.000535
9	167	0.000535
31	544	0.000535
13	886	0.000535
39	811	0.000534
31	425	0.000533
36	805	0.000532
32	503	0.000532
2	650	0.000531
40	752	0.000530
27	761	0.000529
6	955	0.000526
14	537	0.000526
23	214	0.000526
24	754	0.000523
23	734	0.000523
13	311	0.000522
30	523	0.000522
2	360	0.000522
2	453	0.000519
8	788	0.000518
6	393	0.000518
6	37	0.000517
24	976	0.000517
18	385	0.000517
14	104	0.000517
29	642	0.000517
31	223	0.000516
31	549	0.000516
12	594	0.000513
19	607	0.000513
14	955	0.000512
39	676	0.000509
18	964	0.000508
27	340	0.000508
2	476	0.000508
18	988	0.000507
19	465	0.000507
23	405	0.000506
31	399	0.000506
19	311	0.000505
12	761	0.000505
12	713	0.000505
29	457	0.000505
9	621	0.000504
37	606	0.000504
23	622	0.000503
22	654	0.000503
32	148	0.000503
24	196	0.000500
19	920	0.000500
11	679	0.000500
28	454	0.000499
14	461	0.000498
5	788	0.000497
37	657	0.000497
37	386	0.000497
28	938	0.000495
25	792	0.000494
23	910	0.000494
37	713	0.000492
39	435	0.000491
24	390	0.000490
39	761	0.000490
8	466	0.000489
29	209	0.000488
29	599	0.000487
6	168	0.000486
39	829	0.000484
27	713	0.000484
39	104	0.000484
24	715	0.000484
9	435	0.000483
28	931	0.000482
20	714	0.000482
27	994	0.000482
9	177	0.000481
24	209	0.000480
30	973	0.000479
13	673	0.000478
25	709	0.000477
15	734	0.000476
31	274	0.000476
23	285	0.000476
6	642	0.000475
26	401	0.000475
27	693	0.000474
32	583	0.000474
21	873	0.000473
29	77	0.000473
9	392	0.000473
26	843	0.000473
26	970	0.000472
9	740	0.000472
23	981	0.000472
5	643	0.000471
28	399	0.000470
10	502	0.000468
37	769	0.000467
20	640	0.000466
32	832	0.000466
32	435	0.000466
9	800	0.000465
40	569	0.000465
2	806	0.000465
22	614	0.000465
39	365	0.000464
39	626	0.000464
39	598	0.000464
9	871	0.000463
11	523	0.000463
23	347	0.000462
28	560	0.000459
28	446	0.000459
31	849	0.000458
19	789	0.000458
27	585	0.000457
2	812	0.000457
27	591	0.000455
27	396	0.000455
27	102	0.000455
32	172	0.000454
32	528	0.000454
27	175	0.000453
23	560	0.000453
5	672	0.000453
23	446	0.000453
21	691	0.000452
31	709	0.000452
14	889	0.000451
37	721	0.000450
34	905	0.000450
10	871	0.000449
31	790	0.000449
8	682	0.000448
19	33	0.000448
19	227	0.000448
28	60	0.000447
20	924	0.000447
39	937	0.000447
28	732	0.000446
26	336	0.000446
23	876	0.000445
2	585	0.000444
37	798	0.000444
13	565	0.000443
24	604	0.000441
7	717	0.000441
40	613	0.000440
31	621	0.000439
2	966	0.000438
37	654	0.000438
24	649	0.000437
36	871	0.000436
14	837	0.000436
13	656	0.000435
26	734	0.000434
13	729	0.000434
26	586	0.000433
20	502	0.000432
21	857	0.000432
23	881	0.000432
22	473	0.000432
15	500	0.000431
33	349	0.000429
5	651	0.000429
13	99	0.000429
13	813	0.000429
23	738	0.000426
23	380	0.000426
39	906	0.000426
28	99	0.000426
28	829	0.000426
9	224	0.000426
31	795	0.000425
22	886	0.000425
24	600	0.000424
26	698	0.000424
24	473	0.000422
20	177	0.000422
32	30	0.000421
18	522	0.000421
39	910	0.000421
23	467	0.000420
39	843	0.000420
13	433	0.000419
2	48	0.000419
18	461	0.000419
10	910	0.000418
25	694	0.000418
21	828	0.000418
24	696	0.000418
24	141	0.000418
24	220	0.000418
24	40	0.000418
24	320	0.000418
31	501	0.000416
13	709	0.000416
32	852	0.000416
28	883	0.000415
32	609	0.000415
12	631	0.000415
13	422	0.000415
20	871	0.000415
20	877	0.000415
18	860	0.000414
18	452	0.000414
19	262	0.000414
26	787	0.000414
25	765	0.000414
23	654	0.000413
23	228	0.000411
32	708	0.000410
24	721	0.000410
21	982	0.000410
20	703	0.000409
23	623	0.000409
27	520	0.000407
10	458	0.000405
24	962	0.000404
23	692	0.000404
39	69	0.000404
39	251	0.000404
5	684	0.000401
19	841	0.000400
25	671	0.000399
23	242	0.000398
40	881	0.000398
14	996	0.000398
36	673	0.000396
28	685	0.000396
23	820	0.000394
19	359	0.000393
19	28	0.000393
13	766	0.000393
7	714	0.000393
25	537	0.000392
9	745	0.000392
37	543	0.000392
37	509	0.000392
12	798	0.000391
21	826	0.000391
19	395	0.000391
8	151	0.000389
24	548	0.000389
24	757	0.000389
24	731	0.000389
23	522	0.000387
24	405	0.000386
40	642	0.000386
2	847	0.000385
13	487	0.000385
21	422	0.000384
26	623	0.000384
13	244	0.000384
13	339	0.000384
26	955	0.000384
27	911	0.000383
27	227	0.000383
27	369	0.000383
20	440	0.000382
25	409	0.000381
10	2	0.000381
30	417	0.000380
1	345	0.000379
25	717	0.000379
32	451	0.000378
23	582	0.000378
13	667	0.000378
10	586	0.000378
25	417	0.000377
28	621	0.000377
24	65	0.000376
31	168	0.000375
14	434	0.000375
13	553	0.000373
11	445	0.000371
31	410	0.000371
31	969	0.000371
26	921	0.000371
26	783	0.000370
9	930	0.000368
28	395	0.000368
21	476	0.000367
9	878	0.000366
14	563	0.000366
37	664	0.000366
37	693	0.000366
15	815	0.000365
39	926	0.000365
6	546	0.000364
12	491	0.000363
24	747	0.000362
39	413	0.000359
28	435	0.000359
24	356	0.000358
5	615	0.000358
24	705	0.000357
13	268	0.000357
24	248	0.000357
24	211	0.000357
24	710	0.000357
24	364	0.000357
24	171	0.000357
14	795	0.000356
11	530	0.000356
13	684	0.000354
39	873	0.000354
25	586	0.000354
2	687	0.000353
2	605	0.000353
37	679	0.000353
23	799	0.000353
32	146	0.000352
39	275	0.000352
39	992	0.000352
39	50	0.000352
22	608	0.000351
19	432	0.000351
8	123	0.000350
8	837	0.000350
19	497	0.000349
10	980	0.000349
13	362	0.000349
18	679	0.000349
11	351	0.000348
13	823	0.000347
27	773	0.000346
24	514	0.000345
24	3	0.000345
14	440	0.000345
13	775	0.000344
36	481	0.000343
2	862	0.000343
13	947	0.000343
13	944	0.000343
26	422	0.000343
2	474	0.000342
33	878	0.000342
7	544	0.000341
25	897	0.000341
40	834	0.000338
36	149	0.000338
37	748	0.000338
26	723	0.000338
22	691	0.000337
18	460	0.000336
31	956	0.000335
22	759	0.000334
36	640	0.000334
19	336	0.000333
31	972	0.000332
26	268	0.000332
26	271	0.000332
28	973	0.000330
23	931	0.000330
22	642	0.000329
29	370	0.000328
23	603	0.000328
28	640	0.000327
24	614	0.000327
31	779	0.000326
31	184	0.000326
9	720	0.000326
9	425	0.000326
32	424	0.000325
2	944	0.000325
33	433	0.000325
8	922	0.000325
25	657	0.000324
25	421	0.000324
27	598	0.000324
27	330	0.000324
27	4	0.000324
2	517	0.000323
23	608	0.000323
6	7	0.000323
14	793	0.000323
40	450	0.000323
18	787	0.000322
23	477	0.000322
13	737	0.000322
10	439	0.000321
31	824	0.000320
39	599	0.000320
14	314	0.000320
27	921	0.000320
9	681	0.000320
39	154	0.000319
19	627	0.000319
20	149	0.000319
32	966	0.000319
12	693	0.000319
28	660	0.000318
23	935	0.000317
23	291	0.000315
23	194	0.000315
23	144	0.000315
23	101	0.000315
23	188	0.000315
40	645	0.000315
23	641	0.000315
23	412	0.000315
23	344	0.000315
23	397	0.000315
23	203	0.000315
31	565	0.000315
31	54	0.000315
31	580	0.000314
22	769	0.000312
2	651	0.000311
2	986	0.000311
40	818	0.000311
14	113	0.000311
14	957	0.000311
31	578	0.000310
27	732	0.000310
26	253	0.000309
14	797	0.000308
14	747	0.000308
39	488	0.000307
32	970	0.000305
21	112	0.000304
7	930	0.000303
24	130	0.000303
23	458	0.000303
15	804	0.000303
25	580	0.000303
37	691	0.000302
13	297	0.000302
13	60	0.000302
5	2	0.000301
31	495	0.000300
2	701	0.000298
18	888	0.000298
7	673	0.000298
23	859	0.000298
34	926	0.000297
2	813	0.000297
29	853	0.000296
32	654	0.000296
29	269	0.000296
29	420	0.000296
34	907	0.000295
10	878	0.000294
9	102	0.000294
26	770	0.000294
26	976	0.000293
10	723	0.000293
14	758	0.000292
24	966	0.000291
13	983	0.000291
5	252	0.000289
28	259	0.000289
26	159	0.000287
26	942	0.000287
29	414	0.000287
29	603	0.000286
11	835	0.000285
11	597	0.000284
24	987	0.000283
24	498	0.000283
14	60	0.000283
31	53	0.000283
25	149	0.000282
27	558	0.000282
22	484	0.000282
28	656	0.000281
21	759	0.000279
23	601	0.000278
23	356	0.000278
40	979	0.000278
33	499	0.000277
23	671	0.000277
24	944	0.000277
24	258	0.000277
31	447	0.000276
36	927	0.000275
9	586	0.000275
8	410	0.000275
27	69	0.000274
32	814	0.000274
32	968	0.000274
32	847	0.000274
31	119	0.000273
17	643	0.000273
18	658	0.000273
18	481	0.000271
24	659	0.000270
24	186	0.000270
24	187	0.000270
24	198	0.000270
24	28	0.000270
24	111	0.000270
24	238	0.000270
23	879	0.000270
24	442	0.000270
33	435	0.000269
31	385	0.000269
14	962	0.000269
39	250	0.000268
39	119	0.000268
19	877	0.000268
32	259	0.000267
29	519	0.000267
14	99	0.000266
14	112	0.000265
23	658	0.000265
2	390	0.000263
2	929	0.000263
17	628	0.000262
32	745	0.000261
40	706	0.000260
13	653	0.000260
23	670	0.000260
6	967	0.000259
14	420	0.000259
13	470	0.000259
23	988	0.000259
19	741	0.000258
26	886	0.000258
14	883	0.000258
14	360	0.000258
2	594	0.000257
22	803	0.000257
37	789	0.000256
8	974	0.000256
10	630	0.000256
28	967	0.000255
28	618	0.000255
26	928	0.000253
31	741	0.000252
31	860	0.000252
2	717	0.000252
20	794	0.000252
26	595	0.000251
13	649	0.000250
23	994	0.000249
31	1000	0.000248
31	887	0.000248
32	605	0.000248
19	716	0.000248
19	733	0.000248
26	512	0.000246
33	557	0.000246
34	909	0.000245
13	687	0.000245
13	605	0.000245
36	747	0.000244
13	245	0.000243
31	785	0.000242
36	797	0.000242
23	464	0.000241
12	748	0.000241
25	473	0.000241
27	844	0.000239
9	566	0.000239
2	603	0.000238
31	997	0.000238
17	793	0.000237
11	102	0.000237
13	468	0.000236
26	2	0.000235
24	863	0.000235
40	759	0.000235
11	924	0.000234
36	795	0.000234
20	646	0.000234
39	311	0.000233
39	772	0.000233
39	257	0.000233
39	171	0.000233
5	630	0.000233
36	906	0.000232
27	240	0.000232
27	191	0.000232
27	110	0.000232
27	254	0.000232
11	943	0.000232
27	576	0.000231
30	981	0.000230
23	697	0.000230
21	177	0.000230
